0.006529715814275859 -0.10660711985468385 0.2530631876896941 -0.02177428174027594 0.03019873824908988 -0.14178416524955856 -0.017859923719700667 0.055906941447797516 0.04932230662196671 -0.05846207816187534 0.17188556454750742 -0.13558692680905404 -0.0698836157230443 -0.1823964760304381 0.07277826096424823 -0.0157004975062016 0.10281945160522066 0.059326471998650813 0.08752202167000007 0.06401134446804638 0.0612831531021939 0.14952051558510493 -0.023435841851376177 -0.12300712516939627 -0.1749553358833069 0.02865597533215459 -0.13260967925499673 0.04285223675092465 0.07763745848361389 -0.05132428945151753 -0.22651430158779398 0.09148691608616219 -0.07779787796891763 0.08052215618848182 0.039907398601730364 0.058592025234771236 0.17289637066545768 0.07928981510564308 0.09274563794669206 -0.07643778730878777 0.02898899062344705 0.08183526889026986 -0.015829310583477817 -0.03323901087353402 0.09531235465545801 0.050405727076396116 -0.0045467598239089906 -0.20057189179484852 -0.017534269585534158 0.09904127916363814 0.13669234834156418 0.024186970006422275 0.10171543568933349 0.0904104690536686 0.10214627845946093 0.01399041067061371 0.1652021196101068 0.03175172931349642 -0.1383773083884915 -0.02521777500883669 0.07929038660800858 -0.19462144598994513 0.1352350120696736 -0.08067739787567386 0.08368231784532024 -0.09828822323003826 0.0415402200685422 0.01843944669298974 0.025270414788916527 -0.028780027638899666 0.048462783285307995 -0.05582045131939846 -0.26447753713851146 -0.050040936556633886 -0.06805245030400696 -0.14080014572181254 -0.044267330478554114 -0.09711273387633061 -0.11840754470177556 0.2113181738956804 -0.029822968014575856 -0.07362450076589075 0.13095187743762132 0.17549959372733126 0.19036649784221513 0.013324546740941842 0.1827596134893117 -0.05435072969695535 0.1280800163087759 0.17070157001264222 -0.13875725362023325 -0.1809403924525369 -0.10676563316594984 0.03750963010385327 0.12047301421719914 -0.01413566694218379 -0.10929329074094542 -0.12429294719755844 -0.06345989022891707 -0.08909722515701793 -0.09286013845381741 -0.05596150380608523 0.01597892281716393 -0.018506348127310824 0.1247187905995411 -0.08374614895939941 0.004824626509728867 -0.11410580246405617 0.09027455844626951 -0.15445422584489557 0.06360237908015391 -0.002597301007993545 0.11076671414426655 0.051264907457678394 -0.16852436257747683 0.020953620811660276 -0.012676369359984896 0.08348948531155703 0.06246097625836003 0.1488566503965681 -0.01118115544990223 -0.0505826070171201 0.06709858102240522 0.09967498083608052 -0.03267361311482845 -0.08641489465124783 -0.024039244770951925 0.06223617489409055
-0.022254447871819138 -0.11075204600180899 0.19130681162433966 0.020930423524363764 0.03252183235516506 -0.16234192864171096 0.0019714929403562564 -0.00021446511608311475 -0.04245241769988622 0.02053925873645182 0.1842741693236998 -0.10561426050428833 -0.12162797443036522 -0.1992390313850982 0.1083629028073379 -0.023424474409382258 0.08231557711426701 0.10687949412635395 -0.023533226110573326 0.046806081810167856 0.08778959456831217 0.2171844503177064 0.03401322898987148 -0.04331010086461902 -0.1168926365673542 0.026506679744592736 -0.1388194804745061 0.06870150178936975 0.05094672932422587 -0.045135817570345745 -0.26066127153379576 0.06503946302192552 -0.09660340294774089 0.07125589304736682 -0.07068531034248215 0.036608929739200644 0.23190370478800365 -0.021241682272271387 0.21714776647942408 -0.05268617920311434 -0.01414066653399329 0.08097123415874584 -0.025484900050131338 -0.04495604930977736 0.027880534483119845 0.08454329821148089 0.007902793741024133 -0.11157577777547496 -0.08647551368921995 0.028357143221156938 0.14614396249609335 -0.025948702909850647 0.11747610412005867 0.08906418156943151 0.0815297417608755 0.07742348983883858 0.12548032301877227 -0.019669101836292873 -0.0929763741259064 0.04863381623955709 0.11264537471745695 -0.15020205280078308 0.1111287464520761 -0.07356314229379807 0.08464016086821045 -0.03592020289839378 0.024685204521353754 0.06809945169038006 0.014529272212114717 -0.11290066188999585 0.0834503527198519 -0.0938684721876468 -0.3038447113973754 -0.09807236772030592 -0.05184632427990436 -0.16939852578299386 -0.09396637957543134 -0.019353396568580396 -0.044442989244791016 0.17595460021070072 0.013831767376645335 -0.03901947496591934 0.10736638578985419 0.2321223296225071 0.07731766131307398 0.08803205138870648 0.21630521331514632 -0.08200860803148576 0.12628995395664658 0.17784196835543428 -0.10556778968977076 -0.12480236047080585 -0.0637962871763323 -0.0013864274647728183 0.22342078579323632 -0.07738174313147153 -0.14844241041157927 -0.20140575016183512 -0.0648609143415732 -0.08979335999382394 -0.1702368747975145 0.01866771133749613 -0.005919308208129743 0.026031977450475096 0.10520779567637614 -0.04133790791966021 0.028002630533384424 -0.13032528606376478 0.07200199961662293 -0.22041100189089774 0.07704668740874955 -0.08416846280119249 0.07959287012262004 0.03570711524225771 -0.12869045050548655 -0.06531934939058763 0.04491269102852259 0.15109145157039167 0.0063549719212460335 0.010375382922939025 -0.08336099149393184 -0.05805756033265165 0.00022741611529844314 0.1910933222089495 -0.10264775300664561 -0.0940976681453841 -0.10800113369311605 0.049925348455352445
-0.019449843428260005 -0.21241030590523274 0.11875596004751844 0.005772087186545031 0.0842711100645295 -0.10068294792820555 -0.09628715123639468 0.08261907878545446 -0.0673650524450825 0.04790727805875994 0.1555391305903776 -0.12218561668735031 -0.047015893725900475 -0.1304137455419116 0.14865919613373388 -0.02257767433186869 0.08389023458670586 0.10174427375949303 -0.06813607373095433 0.11397301832880449 0.08865105390309468 0.13313956971562238 0.07576889030191056 -0.038780998705978155 -0.09568673085865624 6.366288687269109e-05 -0.09025915974939089 0.11382603616274278 0.03349986027695512 -0.04007424754304213 -0.25144802970350333 0.033878654264631346 -0.03622037632522158 0.07087618202449532 -0.07447142553507188 0.04630660195279559 0.14162668231532935 -0.018064023256878618 0.14917471422173015 -0.05111044283033511 0.001755609548193565 0.03657510682402196 -0.022684806032419215 -0.07615823819037151 0.04588028246295476 0.058774223812607995 -0.003345608241843282 -0.0800794183114253 -0.04186844086731622 0.10986110343503842 0.14992872927201176 -0.004921694504473051 0.17422563861542886 0.05993067654225668 -0.007683783610684609 0.04897950829109263 0.17193513587800735 -0.05858793015326929 -0.010412581834766945 0.11056642830884511 0.05537578954768299 -0.0581436225477982 0.0920439163118242 -0.0693731407741717 0.12469272455627765 0.03279939958293828 -0.0015111948045343374 0.04419565093319077 0.06756224817844159 -0.07145176005609538 0.06674200033581038 -0.04102141540668426 -0.2054214263181074 -0.16371985600082153 0.0007558619021438062 -0.21763166614355298 -0.05890084346222324 0.07390933420953401 -0.08932930712306171 0.2629996558395001 -0.0484767724067793 -0.028723649996230827 0.06520834087368545 0.22227676078813885 0.13164124078706863 0.10700093360122191 0.2005820447288522 -0.07246938526989259 0.07270454207281454 0.1300659419883282 -0.059342541760944445 -0.16942150246932966 -0.008316906685623182 0.03590853827227967 0.10644745430396442 0.007346898543786198 -0.14870362960853092 -0.23757983472095717 -0.04664577098067747 -0.16146521758322321 -0.1240691773114948 -0.05501749684367705 -0.018505304431171078 0.011071573885813476 0.07415561426533472 -0.06490849717562898 -0.01523976892548231 -0.10791130722115892 0.06944436700929195 -0.15588163602926317 -0.0017913521309043446 -0.03206074758445622 0.1401248916231711 0.07960857330488229 -0.11906924037211532 -0.10115449992478441 0.013065225464385858 0.1384532073495585 0.07055010188268412 0.03317196991533861 -0.12065054968067812 -0.10389014669787994 -0.026526586668151473 0.1433371566304373 -0.08390389216397334 -0.023474387787901924 -0.15210956600964617 0.06493172616518418
-0.012941440074246842 -0.19765233535839274 0.13665012321746084 0.06380902276159311 0.05591419137397984 -0.11682154370115902 -0.04376735266688108 0.0777087855782766 -0.07508860165984801 -0.06226747369574948 0.03490349005165063 -0.09506499769159561 -0.13136187442529243 -0.17326117114787365 0.1917477654684051 0.06606333701055746 0.1453443135441677 0.16049861836854198 -0.05476932992322364 0.17258885492879683 0.07735242821704182 0.18868476285185373 -0.02831717168394769 -0.12255279279280135 -0.03921384939005116 -0.06543685428761077 -0.10511195039483615 0.14110351463065757 0.06813536094341117 -0.021611232491229756 -0.10647359517471731 0.08456400521539024 -0.08376347117676265 0.0610855580673303 -0.11492021127679283 0.012620863097949369 0.16225625027368523 -0.007439845936822706 0.1599340133744555 -0.05911042191446317 -0.05084292471828103 -0.0003217069899378705 0.054723066157701776 -0.06261592490024262 0.09274137152275912 0.0510679507259048 0.043385816480066945 -0.09715465968966065 -0.09529005118661013 0.09109623487034303 0.14642010105103428 -0.04384064079335468 0.1992062080612216 0.07982084031925392 0.026315217903200516 0.09706149361197862 0.22381321792376138 -0.018942554465018472 -0.047929083039724256 0.08096878150213785 0.031775359076760046 -0.07484448647862442 0.07969100291186731 -0.10324421021890808 0.06862588826859542 0.11309561622520124 -0.008465270275699908 0.022561614027451275 -0.025473619967367137 -0.04076133797240415 0.03432103019085705 -0.07451996789177376 -0.28679450516614097 -0.08555263371707965 0.010060654526254586 -0.23249278372155824 -0.14384461206505195 0.061839630210429326 -0.05617193887359599 0.22313753339043815 -0.03626860899289531 -0.04030908421686428 0.11181898286690606 0.19168488712760795 0.1469035297719563 0.1192932571399114 0.20724845907333167 -0.061821379854943244 0.15886921874069523 0.17122205980078417 -0.07076761646661361 -0.2431587263120716 0.0007927871629192329 0.019320433258962273 0.0918947932051641 0.015295752931079432 -0.047458008594648826 -0.11125078125652646 -0.0958987056449108 -0.10351985652798924 -0.14971286067160464 0.015872766240854756 -0.1154230365841917 0.04513687544785099 0.05066298868369032 -0.00805403299412416 -0.03760561790122953 -0.13602122747866657 -0.023246160559880286 -0.20014282175343034 0.06710108870079201 -0.044525997682637236 0.09450872198945094 0.0923125323733579 -0.07502451406165102 -0.20092430578027212 0.06671516941112421 0.07651314360350545 0.029529328836053872 -0.03962689275926488 -0.10418230285573257 -0.09400307864894061 7.957441559626288e-05 0.12543604964038832 -0.048839937904270984 -0.0010473583240808804 -0.06415987824982934 0.08065528051375224
0.07104401662945747 -0.19103182950672112 0.15993477823840319 0.0016556339024790786 0.04518660989707973 -0.03956468818167029 -0.0852580102326253 0.1358142125939905 -0.09551057493630445 -0.03209960424012412 0.13681923639220048 -0.12092722735475658 -0.11872255418580176 -0.030030436870940733 0.19030648891655905 0.05143782825051051 0.06596487599884403 0.08074260641622415 -0.08656606702711384 0.03462086802955988 0.05154662653555933 0.17948915960011136 0.006716621352676265 -0.14532960728413333 -0.11000584667382857 -0.0511739558146167 -0.07342384006536874 0.14029433400523308 0.018898487436858753 0.0330598031690299 -0.19051839501629622 -0.0003165543638938546 -0.012250149930856187 0.09210840145733479 -0.051636645381497044 0.010426204327921913 0.1813968923093495 -0.04847850341781612 0.20845666537789323 -0.09090344983371441 -0.02752203818014007 -0.04390144030591147 -0.008131819145104125 -0.08273858364139285 0.07068517316142825 -0.024310132833775082 -0.06543295002088072 -0.08267253005721498 -0.1043845123217273 0.05774668210519934 0.19485254816690867 -0.08159889190425128 0.16542989431285474 0.11510210137844407 0.009239598224755386 0.015079805334348098 0.24447166847411514 -0.035902478840111725 -0.04580078174729111 0.06853051289835708 -0.03341034792095041 -0.0894179464671811 0.04878132249105652 -0.060936184994113254 0.009011633982660684 0.02981316519906177 -0.05488073289133307 0.1475526684458365 -0.05596443735103241 -0.08792835522212109 0.11422572438567476 -0.03420692526062604 -0.24422920087598404 -0.12652962267238174 0.07847014903982052 -0.20648030113338461 -0.09983808027123506 -0.017846863044432434 -0.07787253285916347 0.15561669753648522 -0.06669297441840172 -0.11389274420241782 0.142945592695812 0.25792893650878795 0.11522652247965817 0.08397125851393067 0.17666011522561714 -0.05450023923475908 0.09625251155416921 0.17491848756762526 -0.09242316929879535 -0.14173370680076414 0.008293621591733587 0.04353512838643516 0.1429800617325338 0.005849028582859789 -0.0716109947273834 -0.1502805162632883 -0.04314983672289193 -0.20106289439365227 -0.0903553354410791 -0.051859401874344624 -0.14578740361003542 -0.029308740186725926 0.08596966001945686 -0.06996850994719328 0.027493855808020603 -0.037696861083345676 0.011729567975012617 -0.1770427138858407 0.06103047279194198 0.038386551429821315 0.08582170237347765 0.10496899481571588 -0.06364193114369224 -0.07127372087092412 0.02740608811418644 0.1831699909587112 0.1294011637628721 -0.026843110258525333 0.005409754628818099 -0.05108814572569013 0.0028737093344885565 0.20037088786174023 -0.043979069725120806 -0.026227136571813785 -0.09293727407036123 0.11125900084278333
-0.015342925626576532 -0.155344504296718 0.14235910428100437 0.0383675675896972 -0.02100768073576559 -0.08221648236680795 0.04904214600573035 -0.045185985750564005 -0.0728981689489307 -0.026639155728594162 0.06327179713211299 -0.14610874531896556 -0.09448670256100865 -0.0700734299535342 0.15791955140285432 0.06277566960980999 0.03336964461725155 0.11028820126786473 -0.07902488983481845 0.04980760917545228 0.08540655788893291 0.29878434175172786 0.001602948241050412 -0.12276755285669877 -0.09728516510378611 -0.017623138265354867 -0.09583091102501969 0.04850597454248441 0.023390480693267907 -0.057315681355060565 -0.20943122604455425 0.04122595636765429 -0.057241867079699055 0.10805821874118271 -0.09805809308879748 0.06205234884244949 0.17111188364374108 0.03215490345820985 0.16173255694750793 -0.046385992759493906 -0.0562536279211493 0.04140589398167249 0.0037764789996447903 -0.015166173077977215 0.11142823942999559 0.07493617037752298 -0.06097258953714691 -0.11745188565541448 -0.059817266162203654 0.11148320871955236 0.12854902104945562 0.0985688279616919 0.19185915658676145 0.06512154742012102 -0.043525349642530534 0.13745780064962274 0.12833726830634115 0.028519567681983066 0.009733265217095315 0.14963838730812565 0.03270577397120437 -0.10838291943535563 0.09110212906994765 -0.017337343645715004 0.05525106951332388 0.036173337301953996 -0.003657846253739926 0.0014236747559772528 -0.0023327707034302633 -0.07187348746741816 0.039421403412673445 -0.03125849313409893 -0.2927287163630883 -0.04763804646565231 0.07171812620795993 -0.2003372491731269 -0.05874087299762492 0.029463791052474726 -0.02416407248873751 0.27588098769720487 0.07295712485385533 -0.0988917648252928 0.10181774175123937 0.2616895362657746 0.10627646312009709 0.014686563418698503 0.1873127719177455 -0.07502909797131091 0.1109090715246092 0.09984651975325985 -0.07293313350278072 -0.15539716422989303 0.015596554659147128 -0.0033268446625734516 0.13546068322264052 0.051143238303610804 -0.10901236816115809 -0.15390943433037713 -0.21540410123233836 -0.12294873822530522 -0.13298982535147003 -0.015100835187836418 0.005978000288432047 0.12693627341241107 0.0487652443226084 -0.023473630722365586 0.0682541276092305 -0.07883880710789805 -0.024103127278372136 -0.12695530448359318 0.057103555329768095 -0.020305155117195696 0.12820856432664482 0.1406319398113219 -0.17560336004553562 -0.15748376598834005 0.048580278951632326 0.10773617338924645 0.07140152030378857 -0.0003575171917210301 -0.08122294136508915 -0.01606325421823264 0.0015248480987168787 0.18140401539412995 0.0030827508116576287 -0.037182581288337464 -0.05655433002555013 0.0867266199149908
0.0007281375721082917 -0.14305007393924654 0.12330092562911492 -0.021373031778209456 0.04998882953781325 0.010128316362752047 -0.09556777296723887 0.08583830480911869 -0.029327011144056128 -0.028020648898026655 0.044869572346471716 -0.1416747624838082 -0.13602725878095145 -0.10371769418569296 0.16466099538040402 0.025305062303113135 0.09083149328790324 0.11120646103503422 -0.0842456796795355 0.10488040210392974 0.07694766713630043 0.18485605731719087 0.051428389292144654 -0.12981277002345404 -0.15419283201472284 -0.011009942773044559 -0.13097463024578407 0.08367086248824218 -0.013659461197602828 -0.02420027761295513 -0.12549270248458128 -0.01636441410765502 -0.05464025078252221 0.14613204755320658 -0.08780521323308536 0.0244581672510775 0.2163265290428469 -0.007330541688903711 0.14955322842303692 -0.01589981974947081 -0.09288405422449712 0.04255279016115653 0.01323603794168709 -0.07205555524198475 0.12983357264503123 0.07179600423581954 0.025097621583687117 -0.1014189633261647 -0.17962092390138495 -0.02995505782609022 0.15074253810442964 -0.041767256282814205 0.1347342260200671 0.1696458524210327 0.055675667417364696 0.12220125468987361 0.1949747874019128 -0.026532427837100976 -0.03314002905679064 0.05883899060845075 0.003268325660082744 -0.14652424829282448 0.14663270344812263 -0.01817035013739423 0.07229434224009815 0.06936670124755999 -0.04103828065791719 -0.039696887872118496 -0.04391291364089067 -0.09277185454251484 0.050966773904691114 -0.05381393818283261 -0.28774226545086434 -0.05488309462177063 0.02626992360118692 -0.2776213339353989 -0.07885806536494334 0.0612196949233186 -0.04619772809203386 0.1527880411454352 -0.003798160926610119 -0.07989253914476342 0.1614510833616521 0.1899638167706785 0.12238616550749436 0.06496121564537512 0.16732208892440315 -0.014072806860164268 0.1454482644571165 0.14582187657992846 -0.09836029878791694 -0.118428130800688 -0.08457975853375284 -0.008806124817221062 0.19977098395602227 0.01992615214689759 -0.09026691428284801 -0.15366189917479114 -0.167319459376167 -0.14634193198506718 -0.11557338765871615 -0.027428009821763567 -0.042319585482404574 0.006629082802364952 0.02936398732224925 -0.09095701727293601 -0.042490625880677396 -0.10295121722692807 -0.08473723608840923 -0.23593951960654944 0.04688976971099449 -0.007386917563030521 0.128401992678342 0.08847964260379974 -0.06374471362501909 -0.15967564971681206 0.05618509905464403 0.10750273785903412 0.03650350504148967 -0.09455439497151363 -0.06154803924206222 -0.1312168527497753 -0.018093867718901306 0.25132290887592423 -0.06392942524752028 -0.029995213555974384 -0.07114650418873998 0.10488880403170958
-0.04314840750806749 -0.1933961046553365 0.22242567296619364 0.0021690960373852474 0.037976082267732025 -0.10479821934116217 0.007613146807992143 0.03325272554857562 -0.07126505961114506 -0.061651644073527134 0.07037349797991127 -0.12194402703658912 -0.16205924992371762 -0.12777857170151571 0.1679557758682179 0.061709738831033284 0.11840244996138018 0.05633683998208001 0.027693806271347394 0.09003964027846759 0.1231969225639603 0.16935135365898077 -0.013906670246777537 -0.12093688580747242 -0.046242564073148765 -0.02007006253166039 -0.10669503631095359 0.09451821136145258 0.014806895863979921 -0.04772269845290004 -0.08987697367518739 -0.01090068401741504 -0.07412037080670945 0.10812925096510877 -0.05632390299023724 0.0008819878373148059 0.14433490331322357 0.007648941731918854 0.19194372177043695 -0.1334289932106383 -0.08702453149475077 0.060847777079080415 -0.023315834506562938 -0.03728549092295115 0.1557779964611858 0.03774668469101271 0.08250958974550998 -0.05609874209424235 -0.09748154439313232 0.07998668967753729 0.1172706844106899 0.0076376239336054955 0.1616126239862082 0.12711629313680362 0.14505164359753947 0.029204644192149173 0.19517980857358147 0.052264270711579734 -0.04121847545120594 0.10998650406288972 0.035247035191527436 -0.14263194162810267 0.10949676784101843 -0.09915474037617204 0.03247707497800457 0.04839508015300948 0.01791914475319146 0.023823487646896593 -0.057883427613929436 0.03315453149498794 0.01543762844557638 -0.0760263884766404 -0.21361008427053127 -0.038541398720936274 -0.03552622305143956 -0.18937325270751096 -0.12526624884727508 -0.04242223035042096 -0.06392674055703566 0.23408400233222468 -0.03089257301790941 -0.05463155879415672 0.10988312383305351 0.3185802455740476 0.11828824392748329 0.021632379296203107 0.24004810048402803 -0.12503278298639867 0.1367201235275866 0.15393409108858547 -0.1008415079080673 -0.20578998170612314 0.028683240123148355 -0.028407834388687204 0.1082183893047012 -0.012329746487928867 -0.12419558225658965 -0.019463447681261035 -0.23448652340315101 -0.0520644280657855 -0.1740143547522411 0.023588116298698898 -0.0952134540861829 0.055429236144091024 0.08419294418350384 0.001221362560262191 -0.057652555042099596 -0.027391844702698794 -0.04548858330557449 -0.23060156894983308 0.0851121136745963 -0.0767818746681644 0.05752649886980452 0.0414281265478772 -0.15195994932616175 -0.14173125276829032 0.1017473295551908 0.10379911675004946 0.025980482534288914 -0.030735277991259916 -0.0877486882967287 -0.0646587216353039 0.0611891728481328 0.11142350925067364 -0.05121403349427923 -0.03785911045944685 -0.03328337542114295 0.06422033199834615
0.010039650965960378 -0.21048450427497084 0.17277800063480958 0.08382045362595991 0.03214919644091588 -0.10147465312424295 -0.07110095044460829 0.10446901231862588 -0.04998128342656795 -0.033335450147400275 0.04603518090363495 -0.11547518590566948 -0.07009716899158552 -0.10027790687217282 0.20957301581840335 0.022111311959735428 0.04610390051969298 0.1811568082582356 -0.07850103945672654 0.00700737887155873 0.01036673301740742 0.23248297340654703 0.02501318358203436 -0.17915383197207915 -0.046075653514853564 -0.005808237317209563 -0.015875655813739942 0.15191477253997693 0.03966929636134671 -0.024976846671302642 -0.21346336461585944 0.04134213044850107 -0.07049752622311868 0.13473608470444443 -0.06846333560567004 0.0820911964866158 0.13949914311994566 -0.06685575995054494 0.19129288168247974 -0.08291395343043742 -0.015245655932045606 0.0016242681045445775 -0.05025801272297415 -0.09890590740850022 0.07274140159194656 -0.004969477999828631 -0.06304310692248605 -0.0904154603738966 -0.08848143637959012 0.09472718314575186 0.14098677888618796 -0.023294812662863214 0.23723908395212223 0.1086020193410033 0.036804326528997434 0.02997674733718897 0.16641227844350412 0.004995693391925355 -0.02099016496597517 0.10955674160546192 -0.006138849941687119 -0.04706993609702219 0.12450028425016199 -0.0700258442738277 -0.019242779148251454 0.08593852214532907 0.016919029293683604 0.0920200981642175 -0.012378400601555163 -0.08161902053374576 0.015931488740348616 -0.012854982236612614 -0.2542434872400166 -0.09569340045265234 0.08049327995176836 -0.21968947846504402 -0.051469454170158246 0.023201290283555658 -0.08668221582851048 0.176815866893091 -0.06359428863733511 -0.0461812574336761 0.12374741235424958 0.2698954963910608 0.1174836632864209 -0.016132428863853427 0.3068663509752858 -0.03856112129738523 0.11037738959254109 0.21645207540298017 0.0040712665318409945 -0.2102230643220865 0.06367965451399674 0.03953080511078982 0.10048260260152138 0.03344336451825436 -0.14224462285460882 -0.16567246923820422 -0.08388303549442608 -0.1261473573797389 -0.12170547531860175 -0.08568425131452904 -0.029573013289276324 0.04883866758924199 0.13950803454726438 -0.03806807969712305 -0.042242563880466794 -0.04135771860277851 0.026711099333132034 -0.10243913173817115 0.03896279368912381 -0.021869730384082416 0.10005523651979881 0.1397020744597827 -0.16396635108917174 -0.040668097769315056 0.054761701951471474 0.08416257796901988 0.09435637226226494 0.016635499768801954 -0.08910374201816504 -0.03269009530597373 0.041131171864632186 0.144656036252647 0.03891280611131933 -0.0834253332146273 -0.07945176849314266 0.13575094885186176
-0.013217592021597615 -0.23027004593787326 0.04589462283317597 0.07711274375086907 -0.011883102214811474 -0.11566765518883762 -0.07639892043144393 0.04948898404075615 -0.023305796270864702 0.0019650115390708106 0.1581381278852642 -0.09855658823550052 -0.12232177049317326 -0.08435122779854959 0.16635377218031663 0.03941734302008907 0.09121134882532174 0.06562632336390639 -0.03864670660350552 0.03117573501559334 0.05084957256989289 0.1615997123188578 0.049454494791373656 -0.06443871642187983 -0.07901913819946843 0.004040220828938076 -0.054170052394407885 0.09434467543437848 -0.017484510574503863 -0.07410722763198632 -0.23548515261254588 -0.031960562645886724 0.03923851734481988 0.108275527798545 -0.06347256650780998 0.09099784385378684 0.14083456687164989 -0.07591423641916924 0.16142491091411862 -0.06599693283042941 -0.0830496699302871 0.08158572544786125 -0.05361179370277079 -0.10234086774860388 0.10401189606541633 -0.014499520364505704 -0.03742888172854412 -0.029306440200348432 -0.07127279989170225 0.11688149995926816 0.09938112115896515 -0.06954809784151013 0.21206762692657993 0.10723260277929783 0.11378677282958036 0.03966669000654773 0.09546155412895443 -0.03371495163958592 -0.05971945651765985 0.1915803034471175 0.004714052937080583 -0.039351847085557626 0.05884411934843102 -0.07530162316405493 0.045575262461165854 0.1078749317314335 -0.017476018649251013 0.0534568057872119 -0.05430267538506237 -0.071940005149034 0.0978221892549507 -0.0693123997688537 -0.23144230225234766 -0.1460000608835571 0.01844292636190192 -0.21483687064072937 -0.06475967328245842 0.014345765029521616 -0.06711094013288754 0.19773208053898642 0.003625216248156969 -0.10695440985026472 0.07091378267622335 0.25002690516526416 0.1212881902219448 -0.01887533293799873 0.24730995980845774 -0.08239682645853742 0.08161935211750046 0.1353560346307136 -0.04192497151826753 -0.15723470940166157 0.04050651432012148 -0.003506099379261617 0.22150285537445022 0.03295361737323976 -0.1688650306066892 -0.1940599089684355 -0.08357614062658004 -0.08845775145980263 -0.14560545133892921 -0.056462597341654375 -0.01264880776483341 0.039602984997716875 0.08502448814805974 -0.08341843228068001 -0.006244707575989271 -0.0006997537587753157 -0.0009281681628186214 -0.22067480559429425 -0.005209110147457435 -0.05618893676670506 0.12466264978066406 0.1132542189891784 -0.15511292826471826 -0.09283322315050462 0.042557902126149696 0.12845948668799922 -0.031072033737596805 -0.013815367061217183 -0.1264135885043821 -0.11952258014064035 0.005623810764592886 0.16870945345028185 -0.013327987337281258 -0.03551653994625935 0.004277600525763976 0.03968370683202035
-0.008266031360690448 -0.16501560779708843 0.13276336222336654 0.0012786175357476456 0.08991647164162794 -0.0933908210027703 -0.058891940546137944 0.05792917367649407 -0.027263825281337875 0.002868397090871873 0.11707258912978029 -0.07159196360676298 -0.1263315391952297 -0.08748885639162833 0.20254187983054306 0.07288816175773924 0.12214797145079327 0.08433099410836821 -0.021737519025859308 0.08554585794895943 0.055956360715260334 0.2093243919995839 0.018051899411070903 -0.09731355113029562 -0.07227291327566113 -0.01564067029938861 -0.09475382914825276 0.10173285479890501 0.004864572959547708 0.00979695524840403 -0.20183521817997607 -0.029488163378044118 -0.02886832130658179 0.17154730746341632 -0.055174794833197496 0.03090606080612468 0.17345455161992732 -0.04388496979546164 0.20338531666105325 -0.001323553143209611 -0.08096591808620417 0.01401524125881765 0.030086868220514065 -0.06606856279477105 0.04400035755443814 -0.007873037931042381 -0.018594531229674555 -0.06140041485729483 -0.09062621314664628 0.03656676439307222 0.19273528185572408 -0.038745810601365956 0.19207338156069026 0.07181255302548653 0.03693666422619228 0.08904315012592501 0.2000508875409001 -0.0201028308919701 -0.049893437533590955 0.09122910082694423 -0.024506509081945786 -0.06434309058876839 0.06961348873121019 -0.08268408651085297 0.07363241920696773 0.024524138460412147 0.021203782248502487 0.07444563662829502 -0.048958744018920856 -0.06243982571196295 0.06674274620975887 -0.04840687391820852 -0.22956119643883569 -0.14367937498181935 -0.02659212818519606 -0.19519291944526615 -0.0724307729164457 0.03764967541739677 -0.13831726253216145 0.18355926312761006 -0.03873005135907892 -0.0935448942254979 0.08475613846569724 0.23910526762093468 0.10283282057989883 0.0066380117256729446 0.20934276140094946 -0.076537438679777 0.05422283150184015 0.17259168308916237 -0.05782852043477671 -0.23372585458933248 -0.047690002598509765 -0.07429311985962817 0.1761005043514613 -0.04085523251445256 -0.09715198042258498 -0.15993100923528097 -0.049649554485652315 -0.1856296044327166 -0.037786797880897074 -0.0806890824969642 -0.07110792596836571 -0.0034052994021099244 0.08152153998455376 -0.0911669184895877 -0.02285650542446077 -0.03285083112414947 0.04429036911233633 -0.18487381282811616 0.08039309320622283 -0.006798629720648177 0.10391859007711368 0.06567509065187255 -0.12595509006941205 -0.10539038749541893 -0.03747475006146863 0.10506852159197615 0.05485585460148844 -0.03166797621113219 -0.10880006448188656 -0.06593156265790502 0.017986417579582144 0.14650238795070902 -0.046907143272627044 0.01533576250764275 -0.09050705861529557 0.08149829433489433
