0.3180628272251309 0.22774869109947643 0.2486910994764398 0.20418848167539266 0.11009174311926606 0.1598951507208388 0.1402359108781127 0.12319790301441677 0.1127129750982962 0.06684141546526867 0.002617801047120419 0.3206806282722513 0.6112565445026178 0.8167539267015707 0.9986910994764397 0.041884816753926704 0.3481675392670157 0.5458115183246073 0.8075916230366492 0.9856020942408377 0.0013089005235602095 0.14397905759162305 0.32722513089005234 0.6361256544502618 0.9960732984293194 0.010471204188481676 0.2198952879581152 0.41492146596858637 0.6531413612565445 0.9869109947643979
0.2411458844304915 0.25380162856862554 0.2621406847836751 0.24281369567350142 0.08830455259026687 0.14138540031397173 0.11950549450549451 0.1374607535321821 0.1419740973312402 0.08594976452119309 9.810654370646523e-05 0.28990483665260475 0.543215932502698 0.7581673697635632 0.9997056803688806 0.000882958893358187 0.2603747669969587 0.49749828313548516 0.7468851172373198 0.9999018934562935 0.00019621308741293045 0.24094967134307857 0.48935544000784853 0.767193171784558 0.9988227214755224 0.00029431963111939565 0.2226037476699696 0.4729716472088688 0.7323653487687629 0.9995094672814677
0.288135593220339 0.2542372881355932 0.2297551789077213 0.22598870056497175 0.08113207547169811 0.1830188679245283 0.14150943396226415 0.1018867924528302 0.13018867924528302 0.04905660377358491 0.013182674199623353 0.3389830508474576 0.583804143126177 0.7551789077212806 0.992467043314501 0.007532956685499058 0.160075329566855 0.4030131826741996 0.7966101694915254 0.9868173258003766 0.0018832391713747645 0.2693032015065913 0.5254237288135594 0.7306967984934086 0.9943502824858758 0.01694915254237288 0.1902071563088512 0.4425612052730697 0.7419962335216572 0.9981167608286252
0.3013008812421318 0.2710868652958456 0.21737305916911456 0.209819555182543 0.14903442485306465 0.14147774979009237 0.1351805205709488 0.12132661628883291 0.13014273719563393 0.052057094878253565 0.000419639110365086 0.26269408308854386 0.5048258497691985 0.7473772555602182 0.9995803608896349 0.013848090642047839 0.287872429710449 0.5052454888795636 0.756189676877885 0.9991607217792698 0.000839278220730172 0.21191775073436844 0.47335291649181704 0.7100293747377255 0.9970625262274444 0.001258917331095258 0.21443558539655896 0.5325220310532942 0.775493075954679 0.9987410826689047
0.2779623477297896 0.2812846068660022 0.19712070874861573 0.2425249169435216 0.12638580931263857 0.14079822616407983 0.14523281596452328 0.12084257206208426 0.1607538802660754 0.0598669623059867 0.005537098560354375 0.2591362126245847 0.4839424141749723 0.7497231450719822 0.9966777408637874 0.0033222591362126247 0.21262458471760798 0.512735326688815 0.7641196013289037 0.9988925802879292 0.009966777408637873 0.2691029900332226 0.49612403100775193 0.7032115171650055 0.9867109634551495 0.0011074197120708748 0.24584717607973422 0.4983388704318937 0.7596899224806202 0.9977851605758582
0.27985865724381626 0.24522968197879857 0.22120141342756183 0.2530035335689046 0.1181046676096181 0.13295615275813297 0.1364922206506365 0.1173974540311174 0.13507779349363508 0.07920792079207921 0.0007067137809187279 0.24169611307420494 0.5632508833922262 0.8289752650176678 0.9992932862190813 0.0035335689045936395 0.2664310954063604 0.553356890459364 0.815547703180212 0.9964664310954063 0.008480565371024734 0.24028268551236748 0.4657243816254417 0.6657243816254417 0.9908127208480565 0.0021201413427561835 0.24593639575971732 0.4636042402826855 0.6296819787985866 0.9858657243816255
0.3244239631336406 0.3142857142857143 0.17019969278033795 0.19078341013824884 0.17732022126613398 0.12323294406883835 0.1290719114935464 0.11309157959434542 0.1281499692685925 0.040872771972956363 0.00030721966205837174 0.2608294930875576 0.4881720430107527 0.744700460829493 0.9969278033794163 0.0006144393241167435 0.2685099846390169 0.49708141321044547 0.7609831029185868 0.9996927803379416 0.0030721966205837174 0.22642089093701998 0.5201228878648233 0.7434715821812596 0.9963133640552996 0.002457757296466974 0.2196620583717358 0.5155145929339477 0.7453149001536098 0.9990783410138249
0.2550607287449393 0.2145748987854251 0.2388663967611336 0.2894736842105263 0.06896551724137931 0.14198782961460446 0.16024340770791076 0.10344827586206896 0.16024340770791076 0.07099391480730223 0.008097165991902834 0.2793522267206478 0.6214574898785425 0.8137651821862348 0.9878542510121457 0.004048582995951417 0.2408906882591093 0.5364372469635628 0.7955465587044535 0.9979757085020243 0.016194331983805668 0.25303643724696356 0.46963562753036436 0.6740890688259109 0.979757085020243 0.0020242914979757085 0.22672064777327935 0.4433198380566802 0.6295546558704453 0.9919028340080972
0.30637813211845105 0.275626423690205 0.21070615034168566 0.2061503416856492 0.13112884834663627 0.1459521094640821 0.13683010262257697 0.11972633979475485 0.11402508551881414 0.053591790193842644 0.002277904328018223 0.2870159453302961 0.5398633257403189 0.7835990888382688 0.9988610478359908 0.004555808656036446 0.25968109339407747 0.55125284738041 0.835990888382688 0.9954441913439636 0.003416856492027335 0.23690205011389523 0.45558086560364464 0.6845102505694761 0.9863325740318907 0.0011389521640091116 0.18337129840546698 0.438496583143508 0.6492027334851936 0.989749430523918
0.26148969889064977 0.3090332805071315 0.21077654516640254 0.21711568938193343 0.1111111111111111 0.12857142857142856 0.12222222222222222 0.1349206349206349 0.16031746031746033 0.050793650793650794 0.001584786053882726 0.2218700475435816 0.42630744849445323 0.7385103011093502 0.993660855784469 0.009508716323296355 0.2662440570522979 0.595879556259905 0.8256735340729001 0.9952456418383518 0.006339144215530904 0.19968304278922344 0.4595879556259905 0.6418383518225039 0.9968304278922345 0.01584786053882726 0.25990491283676703 0.5419968304278923 0.7353407290015848 0.9984152139461173
0.2968197879858657 0.26325088339222613 0.196113074204947 0.2420494699646643 0.1256637168141593 0.12920353982300886 0.16991150442477876 0.1168141592920354 0.14690265486725665 0.0584070796460177 0.0017667844522968198 0.2579505300353357 0.5406360424028268 0.8074204946996466 0.9946996466431095 0.0088339222614841 0.2862190812720848 0.5053003533568905 0.6996466431095406 0.9982332155477032 0.0035335689045936395 0.19434628975265017 0.4098939929328622 0.6837455830388692 0.9840989399293286 0.007067137809187279 0.24558303886925795 0.49823321554770317 0.7915194346289752 0.9823321554770318
0.2597402597402597 0.2487012987012987 0.22402597402597402 0.2668831168831169 0.08057179987004548 0.12280701754385964 0.142949967511371 0.12345679012345678 0.15204678362573099 0.08836907082521117 0.001948051948051948 0.3155844155844156 0.5344155844155845 0.7571428571428571 0.9980519480519481 0.003896103896103896 0.2331168831168831 0.4279220779220779 0.7064935064935065 0.9993506493506493 0.0006493506493506494 0.19155844155844157 0.4649350649350649 0.7259740259740259 0.9811688311688311 0.0012987012987012987 0.2623376623376623 0.5337662337662338 0.7954545454545454 0.9928571428571429
0.20926037282020446 0.22850270595309682 0.2675886951292844 0.29404690318701143 0.05174488567990373 0.1407942238267148 0.11853188929001203 0.1269554753309266 0.17388688327316487 0.1022864019253911 0.0036079374624173183 0.2579675285628382 0.4846662657847264 0.7534576067348165 0.9993986770895971 0.006013229104028864 0.32892363199037883 0.5453998797354179 0.7877330126277812 0.9969933854479855 0.0006013229104028864 0.15273601924233313 0.42513529765484065 0.6915213469633193 0.994588093806374 0.003006614552014432 0.24894768490679495 0.5141310883944679 0.7666867107636801 0.9981960312687913
0.2306855277475517 0.1719260065288357 0.294341675734494 0.3025027203482046 0.03647250952640174 0.15133369624387588 0.1567773543821448 0.10615133369624388 0.13935764833968428 0.11594991834512793 0.000544069640914037 0.2410228509249184 0.46735582154515776 0.7431991294885746 0.9945593035908596 0.001088139281828074 0.2801958650707291 0.528835690968444 0.8139281828073993 0.9972796517954298 0.001632208922742111 0.2486398258977149 0.4809575625680087 0.764417845484222 0.998911860718172 0.008705114254624592 0.22633297062023938 0.5228509249183896 0.720348204570185 0.999455930359086
0.33816964285714285 0.28013392857142855 0.19084821428571427 0.18973214285714285 0.14972067039106146 0.13743016759776536 0.13743016759776536 0.11731843575418995 0.1329608938547486 0.03798882681564246 0.0011160714285714285 0.27232142857142855 0.5234375 0.7265625 0.9955357142857143 0.004464285714285714 0.24888392857142858 0.5256696428571429 0.7912946428571429 0.9977678571428571 0.010044642857142858 0.21763392857142858 0.4341517857142857 0.6886160714285714 0.9988839285714286 0.002232142857142857 0.2421875 0.484375 0.7410714285714286 0.9966517857142857
0.29411764705882354 0.23093681917211328 0.24836601307189543 0.22440087145969498 0.10043668122270742 0.1812227074235808 0.13973799126637554 0.12882096069868995 0.11353711790393013 0.08296943231441048 0.002178649237472767 0.25272331154684097 0.485838779956427 0.7363834422657952 0.9934640522875817 0.006535947712418301 0.2047930283224401 0.4684095860566449 0.7668845315904139 0.9978213507625272 0.010893246187363835 0.23529411764705882 0.49455337690631807 0.6949891067538126 0.9869281045751634 0.004357298474945534 0.2875816993464052 0.5773420479302832 0.7886710239651417 0.9956427015250545
0.302717900656045 0.24273664479850046 0.2492970946579194 0.204311152764761 0.09849906191369606 0.16791744840525327 0.14446529080675422 0.1425891181988743 0.11819887429643527 0.054409005628517824 0.004686035613870665 0.28772258669165884 0.5276476101218369 0.7685098406747891 0.9990627928772259 0.0009372071227741331 0.2296157450796626 0.5032802249297095 0.7310215557638238 0.9943767572633552 0.0037488284910965324 0.21274601686972822 0.4629803186504217 0.7319587628865979 0.9971883786316776 0.0018744142455482662 0.2539831302717901 0.4901593252108716 0.7713214620431116 0.9868791002811621
0.2478448275862069 0.2974137931034483 0.20905172413793102 0.24461206896551724 0.10895361380798274 0.12189859762675297 0.12297734627831715 0.13592233009708737 0.15965480043149946 0.07766990291262135 0.009698275862068966 0.3286637931034483 0.5290948275862069 0.7844827586206896 0.9978448275862069 0.003232758620689655 0.21875 0.47198275862068967 0.7553879310344828 0.9989224137931034 0.0010775862068965517 0.23060344827586207 0.45905172413793105 0.7058189655172413 0.990301724137931 0.00646551724137931 0.2478448275862069 0.5237068965517241 0.740301724137931 0.9967672413793104
0.28211316706891926 0.31268436578171094 0.2011263073209976 0.2038079914186109 0.14726394849785407 0.11802575107296137 0.12741416309012876 0.1311695278969957 0.13626609442060086 0.049087982832618025 0.004022526146419952 0.30222579780101905 0.5358004827031375 0.7581120943952803 0.9997318315902387 0.0005363368195226602 0.2756771252346474 0.524001072673639 0.7479216948243497 0.9981228211316707 0.0013408420488066506 0.22552963260927864 0.48511665325824616 0.7497988736926791 0.9989273263609547 0.0002681684097613301 0.19898096004290694 0.4094931617055511 0.7272727272727273 0.9994636631804773
0.25771662328002976 0.20044626255113426 0.2618073633320937 0.27965786537746373 0.07142857142857142 0.14918154761904762 0.15290178571428573 0.10639880952380952 0.13541666666666666 0.0978422619047619 0.0007437709185570844 0.35031610264038676 0.5942729639271105 0.7831907772406099 0.9985124581628858 0.00334696913350688 0.29490516920788395 0.5195239866121235 0.7605057642246188 0.9996281145407214 0.0026031982149497955 0.19672740795834884 0.4633692822610636 0.7545555968761621 0.9955373744886575 0.0003718854592785422 0.21792487913722575 0.4064708069914466 0.6645593157307549 0.999256229081443
0.2029934518241347 0.18989710009354538 0.2984097287184284 0.3077642656688494 0.052434456928838954 0.13295880149812733 0.13576779026217228 0.11329588014981273 0.13857677902621723 0.12827715355805244 0.0009354536950420954 0.23105706267539758 0.49672591206735267 0.7427502338634238 0.9934518241347053 0.002806361085126286 0.29560336763330214 0.5023386342376053 0.724976613657624 0.9981290926099158 0.0018709073900841909 0.2029934518241347 0.4471468662301216 0.7362020579981291 0.9990645463049579 0.0037418147801683817 0.2722170252572498 0.5360149672591207 0.7698783910196445 0.9953227315247896
0.26912691269126915 0.25292529252925294 0.24122412241224123 0.23582358235823583 0.11531531531531532 0.12702702702702703 0.1063063063063063 0.1036036036036036 0.11081081081081082 0.11261261261261261 0.010801080108010801 0.35283528352835286 0.5823582358235824 0.7785778577857786 0.9990999099909991 0.0027002700270027003 0.44554455445544555 0.6120612061206121 0.8253825382538253 0.9972997299729973 0.0009000900090009 0.16111611161116113 0.31233123312331235 0.6210621062106211 0.9936993699369937 0.0072007200720072 0.15931593159315932 0.3609360936093609 0.6606660666066607 0.991899189918992
0.32598870056497176 0.303954802259887 0.196045197740113 0.17344632768361581 0.15884680610514415 0.12832108535895986 0.10910118711136235 0.12492933860938384 0.10853589598643301 0.04296212549462974 0.0039548022598870055 0.2796610169491525 0.5293785310734463 0.7559322033898305 0.9994350282485875 0.002824858757062147 0.25084745762711863 0.4214689265536723 0.6796610169491526 0.9943502824858758 0.0011299435028248588 0.22203389830508474 0.6090395480225989 0.792090395480226 0.9949152542372881 0.0005649717514124294 0.23728813559322035 0.5016949152542373 0.7378531073446327 0.9937853107344633
0.3231106243154436 0.2858707557502738 0.19386637458926614 0.19605695509309967 0.15350877192982457 0.12719298245614036 0.12280701754385964 0.12938596491228072 0.12719298245614036 0.043859649122807015 0.001095290251916758 0.31653888280394304 0.5290251916757941 0.7776560788608982 0.9989047097480832 0.00547645125958379 0.25191675794085433 0.547645125958379 0.7535596933187295 0.9945235487404163 0.002190580503833516 0.20262869660460023 0.4304490690032859 0.696604600219058 0.9715224534501643 0.0032858707557502738 0.21358159912376778 0.452354874041621 0.7382256297918949 0.9967141292442497
0.35144312393887944 0.23429541595925296 0.200339558573854 0.21222410865874364 0.10204081632653061 0.1921768707482993 0.12755102040816327 0.09693877551020408 0.12074829931972789 0.04421768707482993 0.001697792869269949 0.20882852292020374 0.5551782682512734 0.7181663837011885 0.9932088285229203 0.0050933786078098476 0.2699490662139219 0.499151103565365 0.8387096774193549 0.9966044142614601 0.011884550084889643 0.23259762308998302 0.4940577249575552 0.6977928692699491 0.99830220713073 0.015280135823429542 0.26485568760611206 0.4397283531409168 0.7453310696095077 0.967741935483871
0.28929765886287623 0.23076923076923078 0.24749163879598662 0.23076923076923078 0.08877721943048576 0.18090452261306533 0.1457286432160804 0.10552763819095477 0.12227805695142378 0.09380234505862646 0.0033444816053511705 0.23076923076923078 0.5317725752508361 0.7775919732441472 0.9966555183946488 0.008361204013377926 0.30267558528428096 0.5284280936454849 0.7374581939799331 0.9983277591973244 0.0016722408026755853 0.22742474916387959 0.49665551839464883 0.7240802675585284 0.9832775919732442 0.006688963210702341 0.2391304347826087 0.4531772575250836 0.7441471571906354 0.9899665551839465
0.27192336035372144 0.25350036845983787 0.21149594694178334 0.262343404568902 0.09734513274336283 0.1224188790560472 0.14970501474926254 0.11283185840707964 0.1556047197640118 0.07374631268436578 0.008106116433308769 0.3610906411201179 0.6462785556374355 0.8415622697126013 0.9985261606484893 0.0014738393515106854 0.20412675018422993 0.4627855563743552 0.7081798084008843 0.9992630803242447 0.0007369196757553427 0.20633750921149593 0.45689019896831246 0.7317612380250552 0.997789240972734 0.010316875460574797 0.23581429624170966 0.4524686809137804 0.6551215917464996 0.9948415622697127
0.3155737704918033 0.2718579234972678 0.19672131147540983 0.21448087431693988 0.1354309165526676 0.12722298221614228 0.1545827633378933 0.12038303693570451 0.1326949384404925 0.038303693570451436 0.00546448087431694 0.23770491803278687 0.44808743169398907 0.6994535519125683 0.9986338797814208 0.006830601092896175 0.2459016393442623 0.5341530054644809 0.7773224043715847 0.994535519125683 0.001366120218579235 0.26229508196721313 0.5532786885245902 0.7622950819672131 0.9863387978142076 0.009562841530054645 0.25136612021857924 0.5013661202185792 0.7459016393442623 0.9972677595628415
0.3333333333333333 0.29517638588912887 0.19222462203023757 0.1785457163426926 0.17507204610951008 0.1419308357348703 0.1138328530259366 0.10806916426512968 0.12031700288184438 0.051152737752161385 0.0007199424046076314 0.2598992080633549 0.5046796256299496 0.7113030957523399 0.9992800575953924 0.0014398848092152627 0.28005759539236863 0.5241180705543557 0.7681785457163427 0.9985601151907847 0.007919366450683946 0.24262059035277178 0.5017998560115191 0.7652987760979122 0.978401727861771 0.004319654427645789 0.19438444924406048 0.46220302375809935 0.7631389488840893 0.9884809215262779
0.268 0.272 0.2015 0.258 0.10305152576288144 0.13356678339169584 0.14607303651825912 0.11555777888944473 0.16858429214607304 0.060530265132566284 0.0005 0.2685 0.4915 0.7525 0.9975 0.0035 0.191 0.462 0.756 0.999 0.002 0.3515 0.5695 0.7605 0.9995 0.0025 0.245 0.4645 0.7235 0.998
0.30155210643015523 0.2926829268292683 0.19955654101995565 0.2039911308203991 0.15333333333333332 0.12222222222222222 0.11555555555555555 0.12666666666666668 0.15777777777777777 0.04888888888888889 0.004434589800443459 0.21286031042128603 0.5099778270509978 0.7494456762749445 0.9955654101995566 0.0022172949002217295 0.2638580931263858 0.44124168514412415 0.7893569844789357 0.9977827050997783 0.013303769401330377 0.2572062084257206 0.5144124168514412 0.7228381374722838 0.975609756097561 0.03325942350332594 0.29711751662971175 0.5232815964523282 0.7272727272727273 0.991130820399113
0.34355828220858897 0.26789366053169733 0.22903885480572597 0.1574642126789366 0.15163934426229508 0.18032786885245902 0.1290983606557377 0.15778688524590165 0.07581967213114754 0.03278688524590164 0.002044989775051125 0.3047034764826176 0.5316973415132924 0.7750511247443763 0.9959100204498977 0.02044989775051125 0.24948875255623723 0.48261758691206547 0.803680981595092 0.9979550102249489 0.00408997955010225 0.1738241308793456 0.3946830265848671 0.6339468302658486 0.9693251533742331 0.03067484662576687 0.2985685071574642 0.5398773006134969 0.7689161554192229 0.9897750511247444
0.27070063694267515 0.2659235668789809 0.2340764331210191 0.22770700636942676 0.09888357256778309 0.1291866028708134 0.1371610845295056 0.13556618819776714 0.12280701754385964 0.07814992025518341 0.0031847133757961785 0.2754777070063694 0.6146496815286624 0.7914012738853503 0.9936305732484076 0.01592356687898089 0.3184713375796178 0.5191082802547771 0.8184713375796179 0.9984076433121019 0.0015923566878980893 0.17197452229299362 0.43789808917197454 0.6863057324840764 0.9968152866242038 0.01751592356687898 0.17038216560509553 0.4124203821656051 0.6942675159235668 0.9522292993630573
0.29354702657106707 0.2956558414171236 0.18768452129902993 0.22269084774356812 0.15611814345991562 0.10675105485232067 0.12658227848101267 0.10548523206751055 0.13924050632911392 0.07426160337552742 0.0025305778152678194 0.26233656684943063 0.5681147195276255 0.8017714044706875 0.9995782370307887 0.0012652889076339097 0.3525938422606495 0.5735976381273724 0.7832138338253901 0.9987347110923661 0.00042176296921130323 0.20328975115984815 0.3888654576128216 0.6170392239561366 0.9953606073386757 0.0008435259384226065 0.19738506959088992 0.43610291016448754 0.6980177140447069 0.9839730071699705
0.37054860442733395 0.2593840230991338 0.19634263715110684 0.17324350336862368 0.14588348579682234 0.16466056812710642 0.1266249398170438 0.10303322099181512 0.10255175734232065 0.0365912373615792 0.00048123195380173246 0.2285851780558229 0.49903753609239654 0.7487969201154957 0.9985563041385948 0.007218479307025986 0.24446583253128007 0.49037536092396533 0.7757459095283927 0.9995187680461982 0.0019249278152069298 0.25745909528392685 0.5192492781520693 0.7415784408084697 0.9990375360923965 0.004331087584215592 0.2940327237728585 0.49422521655437923 0.733878729547642 0.9975938402309913
0.2858837485172005 0.2491103202846975 0.23843416370106763 0.22538552787663108 0.11163895486935867 0.14845605700712589 0.12945368171021376 0.12707838479809977 0.11520190023752969 0.0688836104513064 0.002372479240806643 0.19098457888493475 0.4033214709371293 0.6880189798339265 0.9857651245551602 0.004744958481613286 0.2752075919335706 0.531435349940688 0.7769869513641756 0.99644128113879 0.014234875444839857 0.29537366548042704 0.5551601423487544 0.7841043890865955 0.9988137603795967 0.0011862396204033216 0.26334519572953735 0.4958481613285884 0.730723606168446 0.9976275207591934
0.2948073701842546 0.30318257956448913 0.20100502512562815 0.2004466778336125 0.14972067039106146 0.12681564245810056 0.1111731843575419 0.10893854748603352 0.12458100558659217 0.06480446927374302 0.0005583472920156337 0.3243997766610832 0.5728643216080402 0.7761027359017308 0.9994416527079844 0.002233389168062535 0.35231714126186486 0.5672808486878839 0.7922948073701842 0.9988833054159687 0.0027917364600781687 0.18034617532104968 0.3590173087660525 0.67392518146287 0.993858179787828 0.0011166945840312675 0.17643774427694026 0.3562255723059743 0.6521496370742602 0.989391401451703
0.25425152214990554 0.22296871719504513 0.2412345160613059 0.281335292882637 0.0734985300293994 0.13880722385552288 0.14258714825703486 0.11045779084418311 0.15959680806383872 0.07391852162956741 0.0010497585555322277 0.26432920428301493 0.4807894184337602 0.7381902162502625 0.9995800965777871 0.000419903422212891 0.2343061095947932 0.5187906781440269 0.7596052907831199 0.9983203863111484 0.0002099517111064455 0.24732311568339282 0.5196304849884527 0.7283224858282595 0.9997900482888935 0.0039890825110224645 0.24102456435019945 0.5001049758555532 0.7585555322275876 0.9991601931555742
0.31056201550387597 0.2655038759689923 0.22722868217054262 0.19622093023255813 0.12942317014057197 0.1711100339311682 0.1245758603974794 0.1289384391662627 0.1211827435773146 0.054774600096946194 0.003875968992248062 0.23498062015503876 0.4757751937984496 0.7621124031007752 0.999515503875969 0.00048449612403100775 0.2931201550387597 0.5232558139534884 0.7732558139534884 0.9961240310077519 0.001937984496124031 0.22335271317829458 0.4956395348837209 0.7669573643410853 0.998546511627907 0.0024224806201550387 0.24127906976744187 0.4806201550387597 0.6918604651162791 0.9903100775193798
0.28674698795180725 0.2493975903614458 0.20120481927710843 0.26144578313253014 0.097708082026538 0.13630880579010857 0.1471652593486128 0.10615199034981906 0.14957780458383596 0.06272617611580217 0.0024096385542168677 0.2783132530120482 0.5120481927710844 0.7253012048192771 0.9855421686746988 0.0012048192771084338 0.38674698795180723 0.6481927710843374 0.8192771084337349 0.9987951807228915 0.006024096385542169 0.1783132530120482 0.3614457831325301 0.5373493975903615 0.9903614457831326 0.0036144578313253013 0.20843373493975903 0.4457831325301205 0.7578313253012048 0.9927710843373494
0.31063504208110176 0.3190512624330528 0.17903596021423107 0.19051262433052793 0.1562021439509954 0.10336906584992343 0.13859111791730475 0.12098009188361408 0.1225114854517611 0.04977029096477795 0.0007651109410864575 0.2991583779648049 0.531752104055088 0.7597551644988524 0.9977046671767407 0.0022953328232593728 0.3527161438408569 0.5654169854628921 0.8117827084927315 0.9961744452945677 0.001530221882172915 0.1782708492731446 0.4391736801836266 0.685539403213466 0.9992348890589136 0.0045906656465187455 0.16985462892119357 0.33817903596021426 0.6388676358071921 0.9678653404743688
0.322 0.226 0.214 0.236 0.13226452905811623 0.16432865731462926 0.11623246492985972 0.08216432865731463 0.11422845691382766 0.08617234468937876 0.002 0.29 0.542 0.812 0.996 0.004 0.25 0.552 0.782 0.99 0.022 0.254 0.486 0.646 0.998 0.008 0.208 0.36 0.63 0.986
0.3270401948842874 0.2789281364190012 0.22959805115712545 0.1638246041412911 0.13954905545399146 0.1480804387568556 0.1218769043266301 0.16270566727605118 0.09993906154783669 0.043875685557586835 0.0006090133982947625 0.28197320341047505 0.5554202192448234 0.7673568818514007 0.9993909866017052 0.0030450669914738123 0.26370280146163216 0.5073081607795371 0.7728380024360536 0.9981729598051157 0.001218026796589525 0.24847746650426308 0.5121802679658952 0.7618757612667478 0.9945188794153471 0.0018270401948842874 0.1961023142509135 0.36723507917174175 0.6723507917174177 0.9847746650426309
0.3839835728952772 0.2915811088295688 0.15503080082135523 0.16837782340862423 0.20760534429599178 0.14285714285714285 0.1408016443987667 0.10483042137718397 0.10688591983556012 0.02158273381294964 0.001026694045174538 0.22895277207392198 0.433264887063655 0.7197125256673511 0.9969199178644764 0.004106776180698152 0.26078028747433263 0.5893223819301848 0.7997946611909651 0.997946611909651 0.009240246406570842 0.25667351129363447 0.473305954825462 0.7032854209445585 0.9989733059548255 0.002053388090349076 0.2741273100616016 0.5256673511293635 0.7114989733059548 0.9866529774127311
0.23785594639865998 0.22613065326633167 0.2529313232830821 0.2814070351758794 0.07718120805369127 0.14093959731543623 0.11577181208053691 0.1342281879194631 0.16778523489932887 0.09060402684563758 0.0016750418760469012 0.20100502512562815 0.4639865996649916 0.6733668341708543 0.9966499162479062 0.008375209380234505 0.26800670016750416 0.509212730318258 0.7185929648241206 0.9882747068676717 0.0033500837520938024 0.22613065326633167 0.4288107202680067 0.7470686767169179 0.998324958123953 0.020100502512562814 0.2981574539363484 0.5611390284757118 0.7721943048576214 0.983249581239531
0.23706896551724138 0.25862068965517243 0.2435344827586207 0.2600574712643678 0.08483105679367361 0.14378145219266714 0.12940330697340044 0.12796549245147376 0.15456506110711718 0.08339324227174695 0.0035919540229885057 0.27801724137931033 0.507183908045977 0.6932471264367817 0.9985632183908046 0.010057471264367816 0.22126436781609196 0.46551724137931033 0.7686781609195402 0.9992816091954023 0.0014367816091954023 0.23706896551724138 0.5014367816091954 0.7370689655172413 0.992816091954023 0.0007183908045977011 0.26436781609195403 0.5431034482758621 0.7722701149425287 0.9964080459770115
0.28672985781990523 0.24170616113744076 0.22511848341232227 0.24407582938388625 0.0855106888361045 0.16389548693586697 0.1377672209026128 0.13064133016627077 0.1543942992874109 0.0498812351543943 0.004739336492890996 0.3080568720379147 0.5379146919431279 0.7203791469194313 0.9976303317535545 0.02843601895734597 0.22748815165876776 0.47393364928909953 0.8436018957345972 0.9928909952606635 0.002369668246445498 0.1990521327014218 0.4786729857819905 0.6611374407582938 0.9834123222748815 0.0071090047393364926 0.25829383886255924 0.4881516587677725 0.8056872037914692 0.995260663507109
0.2934131736526946 0.2844311377245509 0.17964071856287425 0.23952095808383234 0.10810810810810811 0.12312312312312312 0.15315315315315314 0.0990990990990991 0.14114114114114115 0.07807807807807808 0.0029940119760479044 0.27844311377245506 0.5059880239520959 0.7934131736526946 0.9970059880239521 0.020958083832335328 0.2754491017964072 0.5179640718562875 0.718562874251497 0.9910179640718563 0.005988023952095809 0.16467065868263472 0.44011976047904194 0.6526946107784432 0.9580838323353293 0.008982035928143712 0.23652694610778444 0.5149700598802395 0.7634730538922155 0.9760479041916168
0.2737777777777778 0.23377777777777778 0.23377777777777778 0.2577777777777778 0.09341637010676157 0.16548042704626334 0.1512455516014235 0.11565836298932385 0.148576512455516 0.06494661921708185 0.0008888888888888889 0.2008888888888889 0.43555555555555553 0.7262222222222222 0.9884444444444445 0.0044444444444444444 0.25955555555555554 0.5226666666666666 0.8248888888888889 0.9991111111111111 0.0017777777777777779 0.21244444444444444 0.4231111111111111 0.6657777777777778 0.9893333333333333 0.010666666666666666 0.328 0.5644444444444444 0.8017777777777778 0.9982222222222222
0.3566958698372966 0.24155193992490614 0.21401752190237797 0.18648310387984982 0.13533834586466165 0.15914786967418545 0.12781954887218044 0.10776942355889724 0.11403508771929824 0.05388471177944862 0.007509386733416771 0.295369211514393 0.5206508135168961 0.7296620775969962 0.9987484355444305 0.0012515644555694619 0.2390488110137672 0.5469336670838548 0.7822277847309136 0.9962453066332916 0.0025031289111389237 0.19899874843554444 0.44680851063829785 0.7446808510638298 0.9949937421777222 0.006257822277847309 0.1964956195244055 0.45056320400500627 0.7196495619524406 0.9899874843554443
0.29009433962264153 0.25707547169811323 0.22169811320754718 0.22877358490566038 0.1111111111111111 0.17966903073286053 0.1347517730496454 0.10874704491725769 0.14184397163120568 0.054373522458628844 0.0047169811320754715 0.2688679245283019 0.4858490566037736 0.6933962264150944 0.9905660377358491 0.007075471698113208 0.16981132075471697 0.4740566037735849 0.8066037735849056 0.9976415094339622 0.0023584905660377358 0.2240566037735849 0.46226415094339623 0.6698113207547169 0.9929245283018868 0.014150943396226415 0.28537735849056606 0.5400943396226415 0.7688679245283019 0.9481132075471698
0.28058510638297873 0.28091755319148937 0.19281914893617022 0.24534574468085107 0.12803458596607914 0.13302294645826404 0.13036248752909876 0.1134020618556701 0.1576321915530429 0.051878949118722976 0.0003324468085106383 0.26396276595744683 0.4900265957446808 0.7596409574468085 0.9996675531914894 0.002327127659574468 0.2327127659574468 0.47706117021276595 0.7300531914893617 0.9983377659574468 0.0013297872340425532 0.2576462765957447 0.5182845744680851 0.7842420212765957 0.9986702127659575 0.0016622340425531915 0.22739361702127658 0.5132978723404256 0.7310505319148937 0.9993351063829787
